Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
47196	-1033.218	-1244.19	210.9723	1.932254	0.7661909	0.469394	0.530606	1.813926
47202	-1019.738	-1230.823	211.0852	1.886443	0.7969658	0.415785	0.584215	1.741547
47208	-1031.786	-1242.66	210.8742	1.902075	1.246173	0.630522	0.369478	1.561237
47214	-1017.695	-1227.914	210.2187	1.78131	1.246173	0.599767	0.400233	2.096854
47220	-1040.821	-1251.575	210.7537	1.793991	0.7635428	0.463411	0.536589	2.056821
47226	-1020.389	-1231.51	211.1205	1.707099	0.6929136	0.463411	0.536589	1.9296
47232	-1029.272	-1240.395	211.1232	1.86819	0.5607024	0.526766	0.473234	1.945031
47238	-1023.795	-1235.143	211.348	1.699606	0.519958	0.526766	0.473234	1.95012
47244	-1018.288	-1228.109	209.8202	1.34691	0.5214351	0.528879	0.471121	3.124983
47250	-1023.031	-1232.469	209.438	1.434213	0.5825568	0.42643	0.57357	3.243952
47256	-1007.018	-1217.397	210.3795	1.739225	0.5130238	0.535633	0.464367	2.555314
47262	-1020.277	-1230.486	210.2095	1.547419	0.5130238	0.498702	0.501298	2.777997
47268	-1042.755	-1253.077	210.3226	1.577441	0.5943564	0.406627	0.593373	2.613239
47274	-1028.045	-1237.596	209.5512	1.524051	0.4262282	0.462943	0.537057	3.27638
47280	-1026.675	-1236.828	210.1523	1.496037	0.3676175	0.399722	0.600278	3.003127
47286	-1015.562	-1226.989	211.4272	1.729248	0.325807	0.504579	0.495421	2.119136
47292	-1026.534	-1237.396	210.8616	1.959646	0.6096986	0.376764	0.623236	2.01035
47298	-1020.829	-1231.938	211.1094	1.84899	0.395988	0.507742	0.492258	2.15366
47304	-1007.186	-1217.429	210.2425	1.588152	0.4401699	0.392595	0.607405	2.809035
47310	-1030.75	-1240.053	209.3034	1.589134	0.42532	0.545826	0.454174	3.38491
47316	-1007.87	-1218.159	210.2885	1.855744	0.4516242	0.384442	0.615558	2.604101
47322	-1007.684	-1218.604	210.92	1.772144	0.3400087	0.392686	0.607314	2.397541
47328	-1003.646	-1212.651	209.0047	1.440455	0.593639	0.384642	0.615358	3.485163
47334	-1015.795	-1225.314	209.5186	1.66112	0.6799139	0.476605	0.523395	2.97929
47340	-1008.223	-1219.138	210.9157	1.639133	0.5950075	0.626565	0.373435	2.199055
47346	-1015.218	-1225.297	210.0788	1.488285	0.5747867	0.628846	0.371154	2.834876
47352	-1018.361	-1229.087	210.7255	1.600278	0.3184164	0.551883	0.448117	2.655496
47358	-1029.238	-1239.157	209.9186	1.623629	0.477555	0.33303	0.66697	2.943893
47364	-1025.398	-1236.226	210.8279	1.69292	0.5026323	0.399295	0.600705	2.31292
47370	-1016.749	-1227.88	211.1312	1.869345	0.4246025	0.501573	0.498427	2.090629
47376	-1037.553	-1247.572	210.0195	1.575464	0.8889556	0.363149	0.636851	2.5727
47382	-1028.513	-1238.924	210.4109	1.435537	0.8941127	0.28843	0.71157	2.411865
47388	-1042.039	-1251.703	209.6639	1.58831	0.8941127	0.266608	0.733392	2.78002
47394	-1016.379	-1226.313	209.9337	1.456602	0.5899826	0.590972	0.409028	2.928215
47400	-1013.738	-1224.179	210.4405	1.52138	0.4870738	0.621383	0.378617	2.678784
47406	-1021.871	-1232.268	210.3976	1.618967	0.4312429	0.539513	0.460487	2.705405
47412	-1016.472	-1227.516	211.044	1.808005	0.4206393	0.657021	0.342979	2.192294
47418	-1005	-1215.677	210.6762	1.74267	0.6755087	0.671651	0.328349	2.214289
47424	-1011.484	-1221.957	210.4734	1.905069	0.6379089	0.637571	0.362429	2.27325
47430	-1027.61	-1238.47	210.86	1.639987	0.6826264	0.285648	0.714352	2.155534
47436	-1011.376	-1221.643	210.2674	1.653485	0.5600361	0.305437	0.694563	2.632038
47442	-1004.994	-1216.23	211.2359	1.732167	0.515209	0.424169	0.575831	2.008479
47448	-1011.089	-1221.68	210.5912	1.903854	0.6574176	0.617698	0.382302	2.180765
47454	-1006.928	-1218.781	211.8531	1.976578	0.4376896	0.384825	0.615175	1.497118
47460	-1028.697	-1238.097	209.4002	1.531018	0.7055545	0.501059	0.498941	3.107856
47466	-1000.275	-1210.343	210.0682	1.453785	0.544803	0.440486	0.559514	2.889974
47472	-1010.098	-1220.127	210.0296	1.432208	0.7478753	0.476265	0.523735	2.755608
47478	-1030.777	-1239.745	208.9681	1.515878	0.7478753	0.602204	0.397796	3.340815
47484	-1034.251	-1241.201	206.9498	1.640569	1.230866	0.528947	0.471053	4.149466
47490	-1022.158	-1229.002	206.8435	1.793309	0.8427776	0.351223	0.648777	4.338814
47496	-1008.205	-1217.969	209.7647	1.473428	0.5780978	0.499093	0.500907	3.030228
47502	-1010.323	-1221.243	210.9198	1.857388	0.4045042	0.433182	0.566818	2.260195
47508	-1023.229	-1233.629	210.4006	1.727228	0.7172648	0.433182	0.566818	2.365573
47514	-1031.609	-1242.483	210.8743	1.9207	0.9214296	0.408799	0.591201	1.76748
47520	-1016.951	-1228.409	211.4573	1.74823	0.5909058	0.579122	0.420878	1.76748
47526	-1018.612	-1229.941	211.3294	1.95893	0.5068838	0.26998	0.73002	1.800495
47532	-1011.815	-1223.466	211.6517	2.035652	0.5561393	0.426933	0.573067	1.455642
47538	-1013.371	-1225.097	211.7265	2.239196	0.6311049	0.356356	0.643644	1.138734
47544	-1026.203	-1237.815	211.6118	2.186856	0.5936271	0.356356	0.643644	1.324766
47550	-1005.564	-1217.378	211.8134	2.164907	0.5936271	0.54647	0.45353	1.174951
47556	-1014.063	-1225.857	211.7936	2.22799	0.3890857	0.362736	0.637264	1.420867
47562	-1029.732	-1241.095	211.3634	2.228864	0.6773313	0.367866	0.632134	1.395559
47568	-1025.247	-1236.907	211.6592	2.486004	0.4431443	0.616772	0.383228	1.240331
47574	-1021.423	-1233.806	212.3832	2.515491	0.2341747	0.527717	0.472283	0.9684884
47580	-1012.716	-1224.743	212.0272	2.351161	0.323771	0.329317	0.670683	1.244163
47586	-1038.429	-1250.315	211.8863	2.341299	0.323771	0.442088	0.557912	1.366387
47592	-1043.664	-1255.005	211.3405	2.056792	0.6956175	0.33454	0.66546	1.525449
47598	-1024.301	-1235.797	211.4953	1.997408	0.6281711	0.431055	0.568945	1.5225
47604	-1022.907	-1234.381	211.4738	2.709137	0.8120671	0.510896	0.489104	0.4466299
47610	-1043.506	-1254.172	210.6659	2.078391	0.7269817	0.412463	0.587537	1.956153
47616	-1035.081	-1245.678	210.5967	1.662237	0.822807	0.424374	0.575626	2.199509
47622	-1039.795	-1251.874	212.0782	2.279754	0.4179274	0.462096	0.537904	1.094588
47628	-1034.003	-1245.941	211.9377	2.215049	0.5834948	0.364295	0.635705	1.028716
47634	-1042.542	-1254.249	211.7067	2.299139	0.6344686	0.511617	0.488383	1.098203
47640	-1028.473	-1240.329	211.8562	2.147734	0.6152709	0.53007	0.46993	1.124555
47646	-1022.669	-1233.682	211.0132	1.845404	0.7682408	0.458663	0.541337	1.843825
47652	-1025.853	-1237.777	211.9244	2.180649	0.4789126	0.538978	0.461022	1.221446
47658	-1013.34	-1224.947	211.6075	2.081264	0.9752442	0.672246	0.327754	1.015517
47664	-1021.926	-1233.533	211.6061	2.081264	0.760957	0.436775	0.563225	1.232466
47670	-1013.861	-1225.474	211.6131	1.913964	0.5482572	0.632335	0.367665	1.584173
47676	-1018.141	-1229.798	211.6569	2.041811	0.4451303	0.575847	0.424153	1.584173
47682	-1029.96	-1241.856	211.8963	2.228097	0.4089971	0.252437	0.747563	1.309334
47688	-1021.277	-1233.433	212.156	2.324963	0.4836241	0.353314	0.646686	0.8456906
47694	-1027.778	-1240.033	212.2544	2.156544	0.4836241	0.537604	0.462396	0.926125
47700	-1015.969	-1228.071	212.1018	2.223146	0.5699919	0.497579	0.502421	0.8674576
47706	-1018.027	-1229.96	211.9321	2.261484	0.7609613	0.634408	0.365592	0.6875513
47712	-1009.881	-1221.395	211.5144	2.404578	1.027535	0.57795	0.42205	0.6551247
47718	-1017.966	-1229.517	211.551	2.389298	1.027535	0.400008	0.599992	0.603177
47724	-1010.595	-1222.09	211.4942	2.303362	1.092066	0.408212	0.591788	0.7576462
47730	-1023.605	-1235.449	211.8439	2.483808	0.6988896	0.404925	0.595075	0.5197746
47736	-1016.776	-1228.191	211.4153	2.595275	0.9682621	0.612058	0.387942	0.565234
47742	-1014.903	-1225.949	211.0458	2.582733	1.387115	0.511626	0.488374	0.5984848
47748	-1012.808	-1224.244	211.4356	2.426282	1.080725	0.584584	0.415416	0.6675248
47754	-1021.887	-1233.238	211.3509	2.460326	1.124049	0.584584	0.415416	0.6873126
47760	-1013.49	-1225.077	211.5865	2.432576	0.9588179	0.552827	0.447173	0.5705065
47766	-1005.775	-1217.338	211.5637	2.43658	0.9859028	0.538339	0.461661	0.4898357
47772	-1023.074	-1234.123	211.049	2.64902	1.310829	0.57362	0.42638	0.5679988
47778	-1016.957	-1228.018	211.0617	2.644761	1.310829	0.529046	0.470954	0.5018737
47784	-1032.689	-1244.224	211.5351	1.811146	0.6977003	0.497915	0.502085	1.561184
47790	-1027.553	-1238.678	211.1256	1.843284	0.9446963	0.428113	0.571887	1.626856
47796	-1034.169	-1246.122	211.9528	1.971334	0.6039383	0.657808	0.342192	1.208697
47802	-1033.189	-1244.982	211.7928	2.5029	0.6932158	0.201472	0.798528	0.655514
47808	-1035.686	-1247.607	211.9216	2.46248	0.618769	0.520989	0.479011	0.6818053
47814	-1007.379	-1218.776	211.3973	2.456064	1.082269	0.379259	0.620741	0.681103
47820	-1017.51	-1229.09	211.5802	2.436948	0.9097694	0.479161	0.520839	0.6984514
47826	-1015.365	-1226.755	211.3905	2.327671	1.170926	0.649693	0.350307	0.7685129
47832	-1018.316	-1229.748	211.4319	2.115322	1.217748	0.6784	0.3216	0.927584
47838	-1031.083	-1242.863	211.7807	2.246687	0.8686176	0.327087	0.672913	0.7540318
47844	-1023.796	-1235.56	211.7642	2.14067	0.8686176	0.453911	0.546089	0.9084962
47850	-1030.442	-1242.244	211.8021	2.102784	0.8686176	0.453911	0.546089	0.9084962
47856	-1011.107	-1222.75	211.6435	2.181319	0.8686176	0.47268	0.52732	0.9929566
47862	-1015.967	-1227.963	211.9954	2.270493	0.5134033	0.771113	0.228887	1.024347
47868	-1013.673	-1225.256	211.5836	2.172564	0.8929735	0.431229	0.568771	1.034283
47874	-1007.217	-1218.661	211.4435	2.213776	1.15105	0.544654	0.455346	0.8697064
47880	-1000.531	-1211.923	211.3912	2.213776	1.15105	0.461073	0.538927	0.9285978
47886	-1006.912	-1218.44	211.5284	2.213776	0.999903	0.353597	0.646403	0.9351888
47892	-1033.953	-1245.236	211.2824	2.309987	1.303323	0.4497	0.5503	0.7867965
47898	-1021.837	-1233.228	211.3905	2.265877	1.251987	0.433206	0.566794	0.7563849
47904	-1011.45	-1223.018	211.568	2.243328	0.9750338	0.593442	0.406558	0.8862931
47910	-1019.368	-1230.826	211.4577	2.243328	1.117933	0.3827	0.6173	0.8534573
47916	-1005.367	-1217.279	211.9119	2.243328	0.7497149	0.395762	0.604238	0.7708219
47922	-1015.146	-1226.664	211.5182	1.968027	0.8914342	0.35274	0.64726	1.274515
47928	-1018.309	-1230.307	211.9974	1.880908	0.6580663	0.653178	0.346822	1.182781
47934	-1016.606	-1227.938	211.3318	1.880908	0.9859106	0.61103	0.38897	1.413458
47940	-1020.349	-1232.078	211.7293	1.706596	0.8337636	0.609549	0.390451	1.366907
47946	-1025.72	-1237.131	211.4103	1.772519	0.8708833	0.505567	0.494433	1.528362
47952	-1022.238	-1233.285	211.0468	1.904101	1.050344	0.440877	0.559123	1.562812
47958	-1001.474	-1213.039	211.5654	1.832496	0.8486752	0.475947	0.524053	1.383392
47964	-1000.195	-1211.164	210.9693	1.926803	0.959501	0.475947	0.524053	1.668068
47970	-1004.5	-1215.558	211.0584	1.780048	0.9667353	0.63283	0.36717	1.703741
47976	-1030.575	-1240.255	209.6801	1.600092	0.7648219	0.660917	0.339083	2.853485
47982	-1026.419	-1236.769	210.3497	1.98708	1.086335	0.451284	0.548716	1.968012
47988	-1031.876	-1242.986	211.11	1.901894	1.086335	0.443475	0.556525	1.491974
47994	-1018.859	-1229.967	211.1079	1.917583	0.81976	0.545792	0.454208	1.684686
48000	-1037.077	-1248.387	211.3102	1.870998	0.7245809	0.497283	0.502717	1.655865
48006	-1043.658	-1255.353	211.695	1.874044	0.4623784	0.47454	0.52546	1.655865
48012	-1033.932	-1245.251	211.3193	1.702995	0.5965323	0.531685	0.468315	1.88798
48018	-1039.596	-1249.142	209.5458	1.601795	0.4016403	0.531685	0.468315	3.261015
48024	-1038.66	-1250.567	211.9074	1.906168	0.5411146	0.505232	0.494768	1.376054
48030	-1033.363	-1244.868	211.5048	1.886173	0.419515	0.35883	0.64117	1.834903
48036	-1034.239	-1246.134	211.8952	1.886173	0.3906612	0.604518	0.395482	1.598223
48042	-1027.068	-1238.004	210.9359	1.708207	0.6467827	0.518077	0.481923	2.092946
48048	-1025.972	-1237.187	211.2155	1.731994	0.5478207	0.442443	0.557557	1.987753
48054	-1017.796	-1229.542	211.7455	1.816169	0.4556417	0.621789	0.378211	1.66957
48060	-1024.896	-1236.466	211.5703	1.883723	0.4446109	0.409906	0.590094	1.759435
48066	-1021.107	-1232.847	211.74	1.920729	0.5372129	0.388047	0.611953	1.497954
48072	-1021.136	-1232.313	211.1767	1.811401	0.959452	0.448715	0.551285	1.601839
48078	-1026.734	-1238.396	211.6621	2.046696	0.7423203	0.377341	0.622659	1.233842
48084	-1023.497	-1235.156	211.659	1.975955	0.8492574	0.501478	0.498522	1.188693
48090	-1035.508	-1247.078	211.5704	2.105256	0.9363504	0.326055	0.673945	1.066844
48096	-1019.091	-1230.801	211.7101	2.105256	0.6244426	0.572596	0.427404	1.275197
48102	-1027.894	-1239.124	211.23	2.021506	1.12624	0.405876	0.594124	1.275197
48108	-1021.523	-1233.055	211.5324	1.983819	0.8144154	0.495058	0.504942	1.320695
48114	-1014.869	-1226.77	211.9012	2.071366	0.6822342	0.260967	0.739033	1.068688
48120	-1027.977	-1239.78	211.8028	1.816118	0.785485	0.537495	0.462505	1.264801
48126	-1016.275	-1227.715	211.4401	1.951784	0.711956	0.471156	0.528844	1.513747
48132	-1025.121	-1236.808	211.6876	1.720328	0.2484034	0.269189	0.730811	2.076134
48138	-1032.612	-1243.382	210.7696	1.720328	0.523589	0.341191	0.658809	2.310936
48144	-1024.063	-1235.942	211.8784	2.130271	0.7807073	0.420761	0.579239	0.9059103
48150	-1014.063	-1224.624	210.5615	1.69074	0.4585016	0.345834	0.654166	2.529518
48156	-1032.473	-1243.56	211.087	1.958771	0.4896185	0.387943	0.612057	1.984754
48162	-1039.801	-1251.021	211.2206	1.923929	0.4819363	0.44603	0.55397	1.927156
48168	-1042.564	-1253.776	211.2125	1.923929	0.4490962	0.357471	0.642529	1.970985
48174	-1019.865	-1231.697	211.8316	2.137	0.6292497	0.468455	0.531545	1.138449
48180	-1014.638	-1225.969	211.3314	1.729268	0.6292497	0.386127	0.613873	1.829681
48186	-1024.435	-1235.606	211.1709	1.938256	0.5754725	0.352073	0.647927	1.849881
48192	-1028.543	-1239.266	210.7227	1.942773	0.7890126	0.342013	0.657987	1.957895
48198	-1012.345	-1223.673	211.3286	1.891578	0.6434326	0.424361	0.575639	1.704658
48204	-1014.571	-1226.226	211.6542	2.083747	0.5463615	0.501184	0.498816	1.428439
48210	-1015.119	-1226.575	211.4564	1.890252	0.5463615	0.38058	0.61942	1.715728
48216	-1017.599	-1228.742	211.1436	1.944663	0.5469436	0.38058	0.61942	1.893847
48222	-1011.598	-1222.262	210.6636	2.002787	0.9594993	0.546955	0.453045	1.828984
48228	-1021.286	-1232.803	211.5164	2.14643	0.8566293	0.502355	0.497645	1.1572
48234	-1022.705	-1233.711	211.006	2.021096	0.6977746	0.433454	0.566546	1.788779
48240	-1028.25	-1239.607	211.3577	1.909332	0.7984163	0.618842	0.381158	1.527345
48246	-1013.742	-1224.968	211.2261	2.138345	0.6091529	0.618842	0.381158	1.636171
48252	-1024.528	-1236.077	211.5496	1.809936	0.3613597	0.625572	0.374428	1.933935
48258	-1017.53	-1228.638	211.1084	1.885552	0.4134285	0.610952	0.389048	2.108648
48264	-1016.25	-1227.705	211.4553	1.885552	0.3170386	0.628139	0.371861	2.010339
48270	-1027.157	-1238.061	210.9044	1.820206	1.114375	0.489505	0.510495	1.68276
48276	-1012.604	-1224.637	212.033	1.738781	0.5395974	0.437667	0.562333	1.410478
48282	-1015.079	-1226.787	211.7085	1.86172	0.7066538	0.437667	0.562333	1.382696
48288	-1011.314	-1222.6	211.2855	1.877803	0.7066538	0.294631	0.705369	1.685036
48294	-1006.753	-1217.211	210.4581	1.623787	0.8977458	0.250966	0.749034	2.259596
48300	-1012.989	-1224.356	211.3672	1.537789	0.3893286	0.600149	0.399851	2.196797
48306	-1007.529	-1218.53	211.0013	2.049974	0.4301629	0.596832	0.403168	2.050445
48312	-1004.381	-1215.779	211.3985	2.079012	1.040763	0.384769	0.615231	1.151385
48318	-1009.919	-1221.322	211.4038	2.09783	0.910128	0.514594	0.485406	1.245048
48324	-1019.675	-1231.265	211.5907	2.441196	0.7855693	0.653577	0.346423	0.8727521
48330	-1023.553	-1235.235	211.6823	2.502312	0.7621333	0.371616	0.628384	0.7009118
48336	-1034.827	-1246.635	211.8075	2.388856	0.7215374	0.679676	0.320324	0.7624587
48342	-1030.93	-1243.074	212.1444	2.290286	0.5511895	0.521791	0.478209	0.7624587
48348	-1025.712	-1237.104	211.3921	2.386373	1.123988	0.573182	0.426818	0.7419858
48354	-1017.776	-1229.159	211.3829	2.395509	1.123988	0.372438	0.627562	0.7419858
48360	-1028.601	-1240.154	211.553	2.296067	1.006767	0.48787	0.51213	0.8006642
48366	-1018.485	-1230.611	212.1257	2.388747	0.4847307	0.290986	0.709014	0.8006642
48372	-1022.946	-1234.486	211.5396	2.203296	0.9466266	0.472985	0.527015	0.9910275
48378	-1011.318	-1222.545	211.2273	2.443507	1.253758	0.385811	0.614189	0.7321644
48384	-1027.844	-1239.394	211.5503	2.11518	0.5638081	0.514209	0.485791	1.46333
48390	-1024.918	-1236.933	212.0146	2.172582	0.6219623	0.506527	0.493473	0.9368779
48396	-1036.047	-1247.634	211.5871	1.874626	0.8126171	0.398522	0.601478	1.365754
48402	-1025.43	-1237.231	211.8013	1.917514	0.6132167	0.326493	0.673507	1.365754
48408	-1020.113	-1231.565	211.4514	2.121623	0.6132167	0.476944	0.523056	1.478158
48414	-1031.841	-1242.184	210.3429	1.86578	0.7584085	0.490782	0.509218	2.281201
48420	-1032.004	-1243.116	211.1121	1.749877	0.5663761	0.566208	0.433792	2.025766
48426	-1015.332	-1226.948	211.6156	1.968483	0.5663761	0.472134	0.527866	1.521639
48432	-1028.017	-1239.585	211.5675	1.968483	0.6106443	0.46113	0.53887	1.508805
48438	-1022.567	-1234.002	211.4352	1.818927	0.6072326	0.575788	0.424212	1.716758
48444	-1027.492	-1237.87	210.3781	1.781794	0.5290589	0.537026	0.462974	2.513662
48450	-1023.89	-1234.733	210.8435	1.856539	0.6743086	0.418458	0.581542	2.031388
48456	-1033.67	-1244.563	210.8934	1.993911	0.4065759	0.518901	0.481099	2.186616
48462	-1033.557	-1244.792	211.235	1.899378	0.3738768	0.373672	0.626328	2.067018
48468	-1027.086	-1237.953	210.8676	1.838233	0.6307624	0.591071	0.408929	2.067018
48474	-1048.159	-1260.455	212.2965	2.235443	0.5041307	0.514898	0.485102	0.7285712
48480	-1029.307	-1240.949	211.6418	1.896241	0.6047314	0.308631	0.691369	1.513665
48486	-1021.487	-1232.668	211.1816	1.928157	0.9001642	0.418642	0.581358	1.558666
48492	-1034.592	-1245.516	210.9245	1.954672	1.065394	0.560226	0.439774	1.604703
48498	-1029.536	-1241.231	211.6944	1.954672	0.6610773	0.575513	0.424487	1.368178
48504	-1026.934	-1238.022	211.088	1.852941	0.3769474	0.614238	0.385762	2.189415
48510	-1022.58	-1233.061	210.4814	2.041597	0.3769474	0.459198	0.540802	2.455767
48516	-1020.497	-1231.478	210.9811	2.107518	0.4738701	0.698401	0.301599	1.973988
48522	-1018.698	-1230.045	211.3468	2.118499	0.7422736	0.662105	0.337895	1.429018
48528	-1020.455	-1232.436	211.9805	2.223436	0.347418	0.429619	0.570381	1.344496
48534	-1019.858	-1231.587	211.7289	2.134861	0.3912257	0.607234	0.392766	1.536937
48540	-1020.179	-1231.768	211.5894	2.014536	0.3912257	0.433053	0.566947	1.724397
48546	-1027.637	-1239.239	211.602	2.075456	0.7813217	0.538502	0.461498	1.220003
48552	-1007.573	-1219.311	211.7383	2.240317	0.8854025	0.630752	0.369248	0.7966702
48558	-1007.675	-1219.36	211.6848	2.262538	0.9160935	0.630783	0.369217	0.7941391
48564	-1025.314	-1236.893	211.5789	2.200144	0.9079954	0.630783	0.369217	0.9957551
48570	-1025.577	-1236.724	211.147	1.896935	1.111907	0.531734	0.468266	1.449652
48576	-1017.786	-1228.79	211.0041	1.744247	1.100229	0.251241	0.748759	1.675214
48582	-1024.244	-1235.6	211.3558	1.929274	0.7940937	0.417855	0.582145	1.517761
48588	-1014.845	-1225.969	211.124	2.053577	1.21991	0.625501	0.374499	1.267682
48594	-1027.846	-1239.57	211.7241	1.706518	0.7156607	0.436652	0.563348	1.481086
48600	-1012.987	-1224.154	211.1666	1.706518	0.7481116	0.436652	0.563348	1.85079
48606	-1029.43	-1241.158	211.7278	1.662139	0.536929	0.235738	0.764262	1.695541
48612	-1029.756	-1241.554	211.7977	1.761084	0.536929	0.24852	0.75148	1.573893
48618	-1012.572	-1224.294	211.7222	1.83663	0.7182716	0.325917	0.674083	1.37993
48624	-995.7044	-1207.471	211.7669	1.902023	0.6357599	0.46466	0.53534	1.37993
48630	-1015.158	-1225.899	210.7413	2.003495	0.5805974	0.633268	0.366732	2.08908
48636	-1016.86	-1228.832	211.9716	2.103904	0.4704436	0.404932	0.595068	1.258393
48642	-1019.412	-1231.259	211.8461	2.138491	0.417907	0.579977	0.420023	1.40676
48648	-1022.521	-1233.737	211.2166	1.896095	0.487587	0.504327	0.495673	1.942203
48654	-1015.789	-1226.487	210.6987	1.904458	0.5506131	0.5131	0.4869	2.21099
48660	-1001.26	-1212.571	211.3105	1.791375	0.3024105	0.38477	0.61523	2.189145
48666	-1000.556	-1211.611	211.0553	1.665256	0.5563562	0.3006	0.6994	2.128967
48672	-1004.871	-1216.389	211.5188	1.839854	0.6076282	0.592641	0.407359	1.641904
48678	-1023.526	-1232.767	209.2409	1.556297	0.6282472	0.63287	0.36713	3.249256
48684	-1012.176	-1222.777	210.6015	1.686422	0.4468494	0.496967	0.503033	2.520127
48690	-1014.637	-1225.71	211.0731	1.766288	0.3611176	0.517349	0.482651	2.275577
48696	-1013.161	-1224.198	211.0372	1.883407	0.4785435	0.478337	0.521663	2.080177
48702	-1005.996	-1218.045	212.0494	1.926938	0.3972112	0.478337	0.521663	1.443454
48708	-1013.162	-1224.21	211.0481	1.569387	0.5118814	0.347463	0.652537	2.24134
48714	-1017.373	-1229.64	212.2671	1.949231	0.4783196	0.643818	0.356182	1.125328
48720	-1017.004	-1228.599	211.5945	2.065247	0.5699531	0.599411	0.400589	1.46063
48726	-1024.855	-1236.226	211.3704	2.18919	0.5699531	0.619055	0.380945	1.535815
48732	-1031.899	-1243.552	211.6534	2.349106	0.7262649	0.431809	0.568191	0.9838499
48738	-1022.632	-1234.419	211.787	2.164688	0.4493198	0.510989	0.489011	1.387725
48744	-1024.457	-1234.644	210.1864	1.907252	1.19187	0.34401	0.65599	2.066027
48750	-1023.062	-1234.211	211.1489	1.854684	0.6670898	0.476168	0.523832	1.83314
48756	-1024.405	-1236.278	211.8726	2.174591	0.427965	0.292678	0.707322	1.342835
48762	-1036.86	-1248.464	211.6037	2.085911	0.5652033	0.38229	0.61771	1.443328
48768	-1038.946	-1250.388	211.4416	2.108022	0.8904594	0.529449	0.470551	1.222566
48774	-1028.544	-1239.634	211.0901	1.773687	1.080482	0.496042	0.503958	1.605488
48780	-1032.418	-1242.606	210.1877	1.986726	1.323834	0.365092	0.634908	1.938202
48786	-1018.817	-1230.303	211.4854	1.904636	0.7354494	0.300184	0.699816	1.492768
48792	-1016.688	-1227.958	211.2704	1.868003	0.9568584	0.312629	0.687371	1.492768
48798	-1024.884	-1235.824	210.9399	2.009305	1.300939	0.286522	0.713478	1.396079
48804	-1022.381	-1233.04	210.6586	1.916443	1.227953	0.602397	0.397603	1.717274
48810	-1029.905	-1240.629	210.724	1.895895	1.096694	0.424757	0.575243	1.768045
48816	-1034.539	-1245.85	211.3109	2.209006	1.093846	0.424757	0.575243	1.066717
48822	-1023.86	-1235.742	211.8818	2.152761	0.6777723	0.419472	0.580528	1.014786
48828	-1032.897	-1244.223	211.3258	2.321899	1.167675	0.607329	0.392671	0.8634718
48834	-1020.499	-1232.003	211.5041	2.379182	1.050972	0.452769	0.547231	0.680884
48840	-1022.291	-1233.677	211.3862	2.489692	1.065783	0.569747	0.430253	0.6677416
48846	-1011.386	-1222.877	211.4901	2.385748	1.065783	0.607728	0.392272	0.6677416
48852	-1032.353	-1243.918	211.5656	2.401659	0.9487111	0.648694	0.351306	0.7133831
48858	-1012.804	-1224.141	211.3367	2.401659	1.202534	0.390001	0.609999	0.6924667
48864	-1021.46	-1233.086	211.6251	2.401659	0.9183051	0.416753	0.583247	0.6631145
48870	-1013.346	-1225.008	211.6621	2.323992	0.9183051	0.513109	0.486891	0.7346839
48876	-1021.025	-1232.705	211.6807	2.305346	0.9183051	0.566425	0.433575	0.7346839
48882	-1015.313	-1227.208	211.8943	2.160208	0.7585974	0.378764	0.621236	0.8844595
48888	-1012.998	-1224.563	211.565	2.222851	1.02655	0.421825	0.578175	0.8534074
48894	-1023.918	-1235.712	211.7943	2.222851	0.8830155	0.533584	0.466416	0.7456706
48900	-1020.016	-1231.577	211.5613	2.168575	0.9798643	0.390442	0.609558	0.9694334
48906	-1025.524	-1237.254	211.7303	2.209211	0.7890296	0.437153	0.562847	0.9694334
48912	-1024.437	-1236.329	211.8924	2.223869	0.739614	0.270128	0.729872	0.8388323
48918	-1011.981	-1224.223	212.2418	2.190686	0.437177	0.411485	0.588515	0.9887031
48924	-1016.706	-1228.815	212.109	2.277121	0.5927244	0.409234	0.590766	0.7416705
48930	-1027.643	-1239.311	211.6684	2.250755	0.8913815	0.431064	0.568936	0.8633366
48936	-1012.92	-1224.297	211.3771	2.349116	1.210634	0.448717	0.551283	0.7014281
48942	-1019.293	-1230.609	211.3157	2.435747	1.210634	0.448701	0.551299	0.6531321
48948	-1015.915	-1227.818	211.903	2.38009	0.7245369	0.433266	0.566734	0.5830227
48954	-1024.87	-1236.322	211.4521	2.38009	1.092884	0.516038	0.483962	0.7012937
48960	-1012.889	-1224.171	211.2825	2.376268	1.163115	0.320528	0.679472	0.8551274
48966	-1020.209	-1231.628	211.4194	2.366519	1.090657	0.470882	0.529118	0.7763262
48972	-1024.263	-1235.479	211.216	2.456155	1.328135	0.372861	0.627139	0.6077647
48978	-1020.535	-1231.81	211.2754	2.593862	1.122038	0.598742	0.401258	0.5100456
48984	-1008.908	-1220.158	211.2495	2.619722	1.122038	0.52523	0.47477	0.4881877
48990	-1010.076	-1221.275	211.1992	2.651088	1.122038	0.446008	0.553992	0.4083068
48996	-1029.16	-1240.287	211.1263	2.651088	1.225492	0.446008	0.553992	0.4867231
49002	-1008.227	-1219.186	210.9591	2.521835	1.59958	0.549708	0.450292	0.5660532
49008	-1011.614	-1222.861	211.2475	2.537944	1.19646	0.549708	0.450292	0.5993994
49014	-1005.175	-1216.275	211.1007	2.699998	1.19646	0.361193	0.638807	0.4672368
