Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
41082	-1037.693	-1247.365	209.6721	1.469127	0.4693076	0.489703	0.510297	3.191906
41088	-1026.138	-1236.625	210.4872	1.660585	0.262685	0.483889	0.516111	2.845371
41094	-1028.529	-1239.084	210.5548	1.5455	0.262685	0.420051	0.579949	2.874159
41100	-1031.06	-1241.733	210.673	1.563864	0.4025379	0.452216	0.547784	2.602846
41106	-1018.573	-1228.975	210.4013	1.736525	0.3658914	0.463107	0.536893	2.708556
41112	-1030.09	-1240.698	210.6077	1.590804	0.3120737	0.389079	0.610921	2.742367
41118	-1038.553	-1249.031	210.4782	1.590804	0.2785852	0.415575	0.584425	2.869141
41124	-1034.175	-1244.996	210.8216	1.67551	0.3519334	0.492604	0.507396	2.504127
41130	-1034.5	-1245.489	210.9889	1.608476	0.4157408	0.390715	0.609285	2.361351
41136	-1037.342	-1247.423	210.081	1.665301	0.4157408	0.451923	0.548077	2.887441
41142	-1027.989	-1239.471	211.4824	1.582191	0.3412133	0.692903	0.307097	2.157227
41148	-1034.828	-1245.734	210.9056	1.464982	0.5487486	0.639278	0.360722	2.361637
41154	-1058.012	-1268.822	210.8102	1.643271	0.7336655	0.377848	0.622152	2.142962
41160	-1028.756	-1238.857	210.1005	1.630202	0.3914352	0.461984	0.538016	2.925008
41166	-1028.352	-1238.511	210.1584	1.581952	0.5902271	0.474187	0.525813	2.715245
41172	-1018.344	-1228.817	210.4722	1.539	0.5287314	0.474187	0.525813	2.606358
41178	-1015.55	-1225.519	209.9691	1.458042	0.4801804	0.474187	0.525813	3.010316
41184	-1031.163	-1240.943	209.7799	1.504022	0.5697056	0.260338	0.739662	3.010316
41190	-1033.485	-1244.112	210.6273	1.512847	0.5474802	0.559296	0.440704	2.507884
41196	-1030.331	-1240.575	210.2435	1.703532	0.6823892	0.631268	0.368732	2.507884
41202	-1029.679	-1241.027	211.3483	1.533732	0.4615098	0.448887	0.551113	2.124802
41208	-1012.186	-1222.378	210.1921	1.73157	0.664219	0.350252	0.649748	2.537637
41214	-1014.559	-1225.744	211.1844	1.959344	0.5642972	0.614328	0.385672	1.837729
41220	-1014.674	-1226.429	211.7548	2.009267	0.5642972	0.483125	0.516875	1.386785
41226	-1020.014	-1231.91	211.8968	2.212457	0.591995	0.386617	0.613383	1.058401
41232	-1014.561	-1226.152	211.5915	2.250386	0.8298051	0.626055	0.373945	1.019541
41238	-1009.125	-1220.772	211.647	2.255328	0.7579739	0.626347	0.373653	1.043689
41244	-1025.093	-1236.025	210.9322	2.292926	1.472568	0.458047	0.541953	1.047532
41250	-1024.694	-1236.82	212.1267	2.292926	0.4118073	0.266724	0.733276	1.047532
41256	-1008.183	-1219.505	211.3218	2.201059	0.9075611	0.493738	0.506262	1.229475
41262	-1014.258	-1225.785	211.5267	2.212487	0.8278213	0.493738	0.506262	1.11828
41268	-1030.979	-1242.439	211.4599	1.989629	0.9784477	0.659629	0.340371	1.228847
41274	-1021.342	-1232.599	211.2576	1.769391	0.6294681	0.4747	0.5253	1.852564
41280	-1010.647	-1222.267	211.6194	2.185207	0.6294681	0.497019	0.502981	1.278195
41286	-1021.577	-1233.361	211.7843	2.198604	0.8255262	0.505427	0.494573	0.8752262
41292	-1024.644	-1236.541	211.8963	2.159866	0.744758	0.364246	0.635754	0.9020206
41298	-1018.252	-1229.861	211.609	2.107509	0.9545168	0.49433	0.50567	1.009182
41304	-1046.497	-1256.474	209.9777	1.605664	1.004286	0.467749	0.532251	2.505035
41310	-1020.515	-1231.254	210.7393	1.605664	0.6529581	0.522212	0.477788	2.281421
41316	-1032.767	-1243.712	210.9458	1.642962	0.7827479	0.408955	0.591045	2.014174
41322	-1026.237	-1236.093	209.8567	1.575671	0.4935512	0.472756	0.527244	2.993697
41328	-1026.831	-1237.097	210.2653	1.517381	0.5884086	0.472756	0.527244	2.690895
41334	-1026.258	-1236.787	210.529	1.739089	0.8221648	0.417691	0.582309	2.194057
41340	-1024.2	-1235.791	211.5903	1.725167	0.8221648	0.62447	0.37553	1.470234
41346	-1014.149	-1225.607	211.4574	1.876337	0.8781508	0.506945	0.493055	1.407771
41352	-1012.034	-1222.99	210.9564	2.031016	0.996306	0.35565	0.64435	1.574991
41358	-1018.96	-1230.359	211.3987	1.732191	0.570498	0.315968	0.684032	1.840155
41364	-1016.756	-1227.66	210.9041	1.707157	0.6330588	0.39611	0.60389	2.126992
41370	-1027.516	-1239.286	211.7702	2.26735	0.850751	0.368838	0.631162	0.7684156
41376	-1023.861	-1235.499	211.638	2.314727	0.8597809	0.657541	0.342459	0.864858
41382	-1029.528	-1241.053	211.5245	1.995373	0.8256468	0.599041	0.400959	1.307214
41388	-1020.318	-1232.395	212.0772	1.88637	0.6715033	0.398697	0.601303	1.090408
41394	-1030.598	-1242.506	211.9082	1.936604	0.691298	0.450387	0.549613	1.173298
41400	-1032.16	-1241.591	209.4314	1.449529	0.7987485	0.518496	0.481504	3.069167
41406	-1032.907	-1243.173	210.2659	1.83702	0.8333429	0.518496	0.481504	2.292084
41412	-1023.534	-1235.194	211.6599	1.850021	0.7081559	0.712477	0.287523	1.427993
41418	-1022.87	-1234.673	211.8034	2.060319	0.5253456	0.421525	0.578475	1.356105
41424	-1034.13	-1245.611	211.4807	2.060319	0.4571946	0.463787	0.536213	1.682366
41430	-1022.405	-1233.545	211.1407	1.986777	0.659243	0.381133	0.618867	1.754547
41436	-1017.44	-1228.939	211.4989	1.950435	0.5808744	0.432356	0.567644	1.604722
41442	-1021.677	-1233.187	211.5103	1.745692	0.7064438	0.466955	0.533045	1.618767
41448	-1015.27	-1226.348	211.0774	1.67016	0.6870958	0.485613	0.514387	1.98843
41454	-1024.226	-1235.71	211.4834	1.698199	0.8472983	0.456314	0.543686	1.548833
41460	-1033.235	-1244.755	211.5194	1.886049	0.8120322	0.442254	0.557746	1.410321
41466	-1039.978	-1251.496	211.5181	1.771855	0.9154941	0.457265	0.542735	1.410321
41472	-1022.106	-1233.248	211.1422	1.712439	0.9154941	0.382052	0.617948	1.730144
41478	-1023.59	-1235.395	211.8053	1.908384	0.8503897	0.671277	0.328723	1.118059
41484	-1013.862	-1225.461	211.599	1.803384	0.8646386	0.352836	0.647164	1.365821
41490	-1014.273	-1225.615	211.3425	1.803384	0.9741593	0.272188	0.727812	1.473698
41496	-1027.497	-1238.74	211.2425	1.787208	0.8244472	0.243356	0.756644	1.677796
41502	-1015.349	-1227.077	211.7285	1.950042	0.8244472	0.54948	0.45052	1.17549
41508	-1033.099	-1244.693	211.5941	2.056291	0.9830787	0.349183	0.650817	1.045065
41514	-1018.427	-1230.152	211.7252	1.913858	0.4604671	0.602896	0.397104	1.607771
41520	-1020.994	-1232.664	211.6697	1.860188	0.6826396	0.281946	0.718054	1.438313
41526	-1019.537	-1231.241	211.7041	1.866386	0.6524714	0.366906	0.633094	1.438313
41532	-1029.174	-1240.907	211.7329	1.961979	0.5936976	0.389859	0.610141	1.406574
41538	-1017.852	-1229.871	212.0197	1.981504	0.7383556	0.454509	0.545491	0.9696152
41544	-1009.222	-1220.783	211.5604	2.038077	1.032829	0.366203	0.633797	1.047413
41550	-1022.901	-1234.644	211.7438	1.959413	0.7117246	0.498945	0.501055	1.270739
41556	-1042.263	-1253.381	211.118	1.764333	0.7237971	0.50378	0.49622	1.865396
41562	-1024.706	-1235.305	210.5999	1.609019	0.7942787	0.646155	0.353845	2.253277
41568	-1037.207	-1248.249	211.0427	1.751674	0.4551778	0.646155	0.353845	2.189083
41574	-1037.198	-1248.597	211.3993	1.9727	0.5277536	0.664931	0.335069	1.71845
41580	-1043.502	-1254.007	210.5058	1.673694	0.5858192	0.27249	0.72751	2.446906
41586	-1028.759	-1239.917	211.1577	1.947494	0.4576669	0.579148	0.420852	1.98172
41592	-1031.091	-1242.092	211.0013	1.935582	0.6365336	0.493936	0.506064	1.907227
41598	-1032.802	-1244.043	211.241	1.826947	0.5473447	0.493936	0.506064	1.907227
41604	-1033.259	-1244.794	211.5352	1.874823	0.3560698	0.476769	0.523231	1.907227
41610	-1023.594	-1235.499	211.9056	1.907456	0.3233314	0.609512	0.390488	1.676378
41616	-1024.563	-1236.49	211.9271	1.922627	0.387886	0.446983	0.553017	1.552127
41622	-1028.959	-1239.56	210.6005	1.960641	0.6418327	0.52376	0.47624	2.151692
41628	-1046.399	-1256.634	210.2351	1.775565	0.527092	0.565896	0.434104	2.608315
41634	-1029.298	-1239.942	210.6441	1.811531	0.4723506	0.423258	0.576742	2.386752
41640	-1040.781	-1251.833	211.0528	2.088259	0.9114788	0.300957	0.699043	1.526504
41646	-1031.597	-1243.311	211.7143	2.136014	0.6017976	0.45249	0.54751	1.273113
41652	-1039.397	-1250.193	210.7963	2.005708	0.8587399	0.45249	0.54751	1.810116
41658	-1035.588	-1246.511	210.9235	1.777151	0.6600259	0.520106	0.479894	2.04376
41664	-1043.48	-1253.184	209.7035	1.675582	0.7508883	0.433839	0.566161	2.803772
41670	-1033.638	-1244.708	211.0708	1.918519	0.4831111	0.452635	0.547365	2.029674
41676	-1034.841	-1244.001	209.1601	1.754922	1.020393	0.452635	0.547365	2.905395
41682	-1020.144	-1231.118	210.9739	1.826874	0.7560067	0.452635	0.547365	1.893551
41688	-1022.535	-1234.28	211.7453	2.034979	0.451383	0.452635	0.547365	1.515719
41694	-1018.595	-1230.053	211.4585	1.885584	0.4621834	0.53509	0.46491	1.814178
41700	-1023.875	-1234.945	211.0703	1.914734	0.5478731	0.625827	0.374173	1.962581
41706	-1022.062	-1233.709	211.6472	1.978998	0.3959459	0.525883	0.474117	1.702168
41712	-1016.663	-1227.854	211.1907	1.893741	0.5416156	0.335439	0.664561	1.902069
41718	-1019.723	-1230.576	210.8537	1.893741	0.4735049	0.543975	0.456025	2.198856
41724	-1028.843	-1239.636	210.7929	1.676011	0.6561215	0.655583	0.344417	2.198856
41730	-1027.108	-1237.491	210.3831	1.684359	0.6624962	0.484961	0.515039	2.449146
41736	-1027.125	-1237.843	210.7181	1.58703	0.4337054	0.364561	0.635439	2.524206
41742	-1026.845	-1236.361	209.5167	1.723973	1.181548	0.632752	0.367248	2.61484
41748	-1019.423	-1228.766	209.3427	1.664113	1.079351	0.220967	0.779033	2.815308
41754	-1009.347	-1219.831	210.4838	1.660203	1.044509	0.436519	0.563481	2.12198
41760	-1031.04	-1241.718	210.6776	1.702629	0.8209499	0.347276	0.652724	2.12198
41766	-1031.085	-1241.971	210.8858	1.794171	0.8158546	0.396408	0.603592	1.92683
41772	-1030.224	-1240.874	210.6505	1.644639	0.6796245	0.322654	0.677346	2.290295
41778	-1037.96	-1249.372	211.4122	1.591709	0.5411039	0.425353	0.574647	1.956993
41784	-1032.633	-1244.532	211.899	2.139921	0.720947	0.50607	0.49393	0.9532505
41790	-1026.124	-1237.823	211.6991	2.146485	0.7179434	0.503915	0.496085	1.142259
41796	-1014.481	-1226.19	211.7094	2.206033	0.9588398	0.711324	0.288676	0.7763072
41802	-1014.958	-1226.546	211.5889	2.206033	0.9588398	0.404302	0.595698	0.9231722
41808	-1021.572	-1233.172	211.6006	2.194379	0.9588398	0.60039	0.39961	0.9231722
41814	-1005.414	-1216.261	210.8466	2.250931	1.484582	0.477893	0.522107	1.156182
41820	-1020.134	-1231.86	211.7263	1.986308	0.704592	0.642053	0.357947	1.270555
41826	-1034.971	-1246.798	211.8273	2.083803	0.9252882	0.653921	0.346079	0.8286769
41832	-1010.459	-1222.352	211.8923	2.050372	0.829493	0.629299	0.370701	0.9155559
41838	-1013.846	-1225.52	211.6736	2.05681	0.9493121	0.602274	0.397726	1.000684
41844	-1017.751	-1229.392	211.6404	2.05681	0.9816531	0.495299	0.504701	1.000684
41850	-1015.382	-1226.585	211.2032	1.982565	1.192393	0.370296	0.629704	1.280597
41856	-1028.285	-1239.341	211.0557	1.836157	1.230731	0.420668	0.579332	1.484996
41862	-1025.825	-1236.881	211.0557	1.836157	1.230731	0.563946	0.436054	1.484996
41868	-1022.554	-1233.838	211.2841	2.110407	1.230731	0.350857	0.649143	1.069656
41874	-1023.484	-1234.961	211.4771	1.928427	1.144304	0.40781	0.59219	1.129181
41880	-1022.046	-1233.488	211.4421	2.089269	1.085812	0.326281	0.673719	1.063029
41886	-1016.098	-1227.521	211.4231	2.089269	1.089481	0.363121	0.636879	1.077582
41892	-1013.276	-1224.806	211.5306	2.152829	1.098449	0.401112	0.598888	0.8950476
41898	-1007.854	-1219.171	211.3171	2.152829	1.284013	0.406351	0.593649	0.9504493
41904	-1011.412	-1223.166	211.7547	2.152829	1.013175	0.463347	0.536653	0.70363
41910	-1000.253	-1211.87	211.6172	2.152829	1.013175	0.525898	0.474102	0.8897851
41916	-1002.13	-1213.895	211.7651	1.97372	0.8693178	0.563568	0.436432	1.075513
41922	-1008.576	-1220.245	211.6691	1.829939	0.8483088	0.708733	0.291267	1.303194
41928	-1010.342	-1221.77	211.4281	1.903605	1.02554	0.639817	0.360183	1.287621
41934	-1026.146	-1237.405	211.2591	1.935046	1.163922	0.587235	0.412765	1.294302
41940	-1028.02	-1238.919	210.8985	1.78895	1.163922	0.427049	0.572951	1.677237
41946	-1018.628	-1229.999	211.371	1.893601	0.9267383	0.604126	0.395874	1.420628
41952	-1035.036	-1245.901	210.8651	1.749627	1.172174	0.578874	0.421126	1.72352
41958	-1032.528	-1243.784	211.2559	1.865053	1.238742	0.616994	0.383006	1.300869
41964	-1024.011	-1235.73	211.7192	1.836695	0.8508873	0.448896	0.551104	1.254093
41970	-1032.076	-1243.799	211.7234	1.965318	0.684032	0.491999	0.508001	1.312006
41976	-1021.182	-1232.841	211.659	1.990059	0.7144456	0.559519	0.440481	1.312006
41982	-1029.531	-1240.958	211.4274	2.124092	0.7609653	0.559519	0.440481	1.343537
41988	-1014.64	-1225.779	211.1396	2.124092	1.064512	0.366436	0.633564	1.312257
41994	-1006.634	-1217.87	211.236	1.959246	1.180039	0.295355	0.704645	1.281689
42000	-1012.272	-1223.838	211.5667	1.922653	0.789863	0.527507	0.472493	1.365158
42006	-1019.57	-1230.855	211.2855	1.88542	0.7102413	0.585168	0.414832	1.676312
42012	-1023.549	-1234.542	210.993	2.038855	1.122544	0.460705	0.539295	1.451411
42018	-1008.167	-1218.889	210.7223	1.897858	1.357069	0.44166	0.55834	1.608914
42024	-1014.659	-1225.74	211.0811	1.86831	1.300814	0.644511	0.355489	1.39598
42030	-1008.795	-1219.628	210.8321	1.870016	1.300814	0.372101	0.627899	1.582251
42036	-1013.6	-1224.168	210.5686	1.870016	0.8145536	0.525978	0.474022	2.088601
42042	-1012.336	-1224.329	211.9922	1.966313	0.5175487	0.660177	0.339823	1.289989
42048	-1012.151	-1223.857	211.7065	1.770786	0.7352255	0.464656	0.535344	1.426586
42054	-1023.046	-1234.262	211.216	1.844222	0.9539365	0.620021	0.379979	1.553251
42060	-1008.017	-1219.655	211.638	1.922424	0.8952832	0.430192	0.569808	1.208923
42066	-1019.928	-1231.27	211.3417	2.067439	1.042819	0.466804	0.533196	1.208923
42072	-1027.883	-1238.57	210.6864	1.781084	0.9696025	0.474476	0.525524	1.957057
42078	-1031.58	-1243.287	211.7067	1.916892	0.2860349	0.531675	0.468325	1.868386
42084	-1015.605	-1227.038	211.4329	1.833874	0.3584635	0.440892	0.559108	2.000095
42090	-1021.304	-1232.625	211.3211	1.934279	0.6499135	0.463037	0.536963	1.673314
42096	-1025.63	-1236.631	211.0019	2.053586	0.8076805	0.399176	0.600824	1.673314
42102	-1021.748	-1233.289	211.5406	1.762132	0.3761333	0.375552	0.624448	1.951882
42108	-1028.401	-1239.807	211.4062	1.961376	0.6092206	0.68546	0.31454	1.633832
42114	-1024.064	-1234.879	210.8149	1.680034	0.4006416	0.286913	0.713087	2.444173
42120	-1034.095	-1245.484	211.3897	2.190636	1.020151	0.469171	0.530829	1.076325
42126	-1022.433	-1234.53	212.0968	2.190636	0.5798023	0.483623	0.516377	0.8938757
42132	-1011.905	-1223.286	211.3815	2.244904	1.148497	0.465261	0.534739	0.9076524
42138	-1030.42	-1241.817	211.3976	2.372894	1.148497	0.52232	0.47768	0.7193387
42144	-1021.257	-1232.886	211.6288	2.283311	0.9868164	0.440491	0.559509	0.7392549
42150	-1012.908	-1225.057	212.1484	2.097923	0.5900865	0.274322	0.725678	0.9226685
42156	-1005.006	-1217.224	212.2181	1.978218	0.6830225	0.455744	0.544256	0.8297766
42162	-1000.742	-1212.808	212.0657	2.135816	0.6791635	0.476764	0.523236	0.8297766
42168	-1024.338	-1236.077	211.7391	2.135816	0.9590154	0.589726	0.410274	0.8297766
42174	-1021.67	-1233.313	211.6425	2.232383	0.9590154	0.508911	0.491089	0.8297766
42180	-1020.517	-1232.353	211.8356	2.374042	0.7574511	0.49532	0.50468	0.6649
42186	-1015.485	-1226.951	211.4664	2.355561	1.125011	0.49532	0.50468	0.6649
42192	-1041.662	-1253.123	211.4602	2.355561	1.125212	0.659648	0.340352	0.6767249
42198	-1036.847	-1248.128	211.2812	2.363902	1.297078	0.488559	0.511441	0.715418
42204	-1021.731	-1232.82	211.0886	1.763487	0.9315037	0.535724	0.464276	1.719996
42210	-1004.578	-1216.177	211.5989	1.898078	0.8662298	0.403433	0.596567	1.288464
42216	-1024.81	-1236.441	211.6309	1.866126	0.8662298	0.442211	0.557789	1.288464
42222	-1020.164	-1231.461	211.2975	1.886628	1.183343	0.57219	0.42781	1.288464
42228	-1019.784	-1230.925	211.1413	1.923297	1.107232	0.533406	0.466594	1.437217
42234	-1035.67	-1247.212	211.5429	1.991199	1.107232	0.533406	0.466594	1.041377
42240	-1019.68	-1231.219	211.5393	1.991199	0.8795996	0.422046	0.577954	1.248582
42246	-1036.072	-1247.858	211.7852	2.115389	0.7865766	0.42612	0.57388	1.011633
42252	-1042.11	-1253.764	211.6545	2.115389	0.9871037	0.433894	0.566106	0.9190083
42258	-1031.999	-1243.501	211.5017	2.116375	0.790645	0.433894	0.566106	1.26039
42264	-1019.917	-1231.631	211.7137	2.004427	0.8524107	0.518987	0.481013	1.112003
42270	-1025.53	-1237.541	212.0111	2.004427	0.7045631	0.724688	0.275312	0.9987777
42276	-1018.899	-1230.439	211.5394	2.091128	0.5969364	0.504877	0.495123	1.45243
42282	-1038.093	-1249.916	211.8225	2.261158	0.5089216	0.338289	0.661711	1.197052
42288	-1010.442	-1222.356	211.9143	1.940669	0.5985752	0.422026	0.577974	1.27314
42294	-1020.412	-1232.586	212.1741	2.140447	0.4708898	0.421095	0.578905	1.046113
42300	-1019.275	-1231.36	212.0849	2.068172	0.5712434	0.517741	0.482259	1.046113
42306	-1014.256	-1225.881	211.6253	2.068172	0.6429443	0.515993	0.484007	1.35272
42312	-1023.812	-1235.978	212.1656	1.925663	0.5171626	0.515993	0.484007	1.178903
42318	-1037.93	-1248.167	210.2369	1.89774	0.8103881	0.631647	0.368353	2.288777
42324	-1012.427	-1223.39	210.9626	1.665798	0.8413846	0.436562	0.563438	1.941854
42330	-1021.742	-1233.197	211.4558	1.822071	0.837092	0.298181	0.701819	1.485681
42336	-1024.729	-1235.548	210.8187	1.809616	0.673074	0.433291	0.566709	2.079857
42342	-1013.684	-1223.81	210.1257	1.732544	0.7920735	0.472669	0.527331	2.477359
42348	-1011.689	-1222.438	210.7483	1.585298	0.3480597	0.472669	0.527331	2.610812
42354	-1013.32	-1224.477	211.1577	2.049321	0.5178244	0.493062	0.506938	1.844257
42360	-1014.748	-1226.48	211.7322	2.106737	0.6040417	0.409784	0.590216	1.279753
42366	-1027.397	-1238.928	211.5315	2.196799	0.7990066	0.396351	0.603649	1.157948
42372	-1021.367	-1233.342	211.9759	2.211003	0.6224869	0.396351	0.603649	0.9363328
42378	-1016.584	-1228.572	211.9877	2.2624	0.6336193	0.425691	0.574309	0.8464536
42384	-1007.272	-1218.788	211.5167	2.213787	0.6868735	0.50391	0.49609	1.274927
42390	-1010.556	-1221.931	211.3743	2.316276	1.188995	0.452135	0.547865	0.7849665
42396	-1011.652	-1223.106	211.4532	2.299392	1.119873	0.452135	0.547865	0.7849665
42402	-1011.483	-1222.525	211.0418	2.299392	1.551857	0.508521	0.491479	0.8645633
42408	-1022.102	-1233.727	211.6254	2.189244	0.990177	0.463333	0.536667	0.8645633
42414	-1021.009	-1232.719	211.71	2.19319	0.9249367	0.556173	0.443827	0.8389147
42420	-1040.288	-1251.644	211.356	2.428054	1.111122	0.556173	0.443827	0.7514433
42426	-1018.462	-1230.012	211.5499	2.258263	1.111122	0.382205	0.617795	0.7134359
42432	-1014.154	-1225.685	211.5313	2.258263	1.111122	0.411084	0.588916	0.7430786
42438	-1019.631	-1231.543	211.9125	2.329178	0.6964871	0.620741	0.379259	0.7430786
42444	-1027.609	-1239.598	211.9889	2.282592	0.7064607	0.573712	0.426288	0.6698184
42450	-1016.008	-1227.995	211.9867	2.264192	0.6651427	0.543093	0.456907	0.7896731
42456	-1015.29	-1226.875	211.5849	2.214273	1.036567	0.535676	0.464324	0.8273544
42462	-1004.303	-1215.718	211.4149	2.214273	1.153196	0.535676	0.464324	0.8997851
42468	-1007.073	-1218.412	211.3388	2.279916	1.212287	0.35438	0.64562	0.8513449
42474	-1016.919	-1228.34	211.4211	2.279916	1.091628	0.489925	0.510075	0.8822946
42480	-1018.507	-1230.146	211.6392	2.326531	0.966203	0.361838	0.638162	0.6842829
42486	-1038.461	-1249.938	211.4774	2.183538	1.175022	0.264774	0.735226	0.8395565
42492	-1029.97	-1241.538	211.5677	2.183538	0.9418048	0.476628	0.523372	0.9876022
42498	-1026.574	-1238.2	211.6253	2.189725	0.9418048	0.341791	0.658209	0.9205503
42504	-1003.653	-1215.121	211.4677	2.486723	1.030408	0.393906	0.606094	0.5310247
42510	-1006.144	-1217.578	211.4336	2.496987	1.024887	0.346725	0.653275	0.6351139
42516	-1013.558	-1224.987	211.4288	2.321471	1.178938	0.438937	0.561063	0.707699
42522	-1016.307	-1228.15	211.8424	2.388818	0.7399118	0.423099	0.576901	0.6652661
42528	-1022.699	-1234.631	211.9323	2.30522	0.7399118	0.479625	0.520375	0.6521683
42534	-1011.919	-1223.498	211.5787	2.428279	0.9419662	0.500116	0.499884	0.6521683
42540	-1000.404	-1211.983	211.5794	2.335706	1.029878	0.536199	0.463801	0.6584183
42546	-1007.086	-1218.473	211.387	2.473943	1.074949	0.557556	0.442444	0.6798977
42552	-1008.919	-1220.496	211.577	2.351628	1.016564	0.513522	0.486478	0.6576744
42558	-1018.743	-1230.606	211.8636	2.062262	0.8610307	0.397823	0.602177	0.8944513
42564	-1015.815	-1227.614	211.7998	2.181316	0.8122279	0.360605	0.639395	0.8949519
42570	-1011.052	-1222.692	211.6401	2.181316	0.782513	0.477016	0.522984	1.091765
42576	-1020.265	-1232.237	211.9721	1.905485	0.7396057	0.38929	0.61071	1.088387
42582	-1021.066	-1233.114	212.048	1.900616	0.6280388	0.622674	0.377326	1.157656
42588	-1021.713	-1233.417	211.7036	1.900616	0.4882323	0.489686	0.510314	1.59852
42594	-1012.258	-1224.327	212.0688	1.932463	0.3177115	0.55163	0.44837	1.549043
42600	-1027.649	-1239.374	211.7253	2.092197	0.8170646	0.513628	0.486372	1.057285
42606	-1022.244	-1233.322	211.0774	2.187541	1.39272	0.408068	0.591932	1.067351
42612	-1023.171	-1234.572	211.4005	2.187541	1.160915	0.554426	0.445574	0.9373205
42618	-1018.12	-1229.67	211.5493	2.13476	1.009705	0.435944	0.564056	0.9856536
42624	-1025.563	-1237.229	211.6663	2.038895	0.7175378	0.367508	0.632492	1.262908
42630	-1011.415	-1222.966	211.5502	1.964236	0.592001	0.358048	0.641952	1.544922
42636	-1021.412	-1232.969	211.5572	1.9248	0.5773853	0.436623	0.563377	1.584708
42642	-1024.405	-1236.154	211.7487	1.9248	0.7395032	0.421954	0.578046	1.26616
42648	-1010.778	-1222.678	211.8999	1.9248	0.6606544	0.530294	0.469706	1.225649
42654	-1016.142	-1227.915	211.7726	2.169169	0.7945557	0.452696	0.547304	0.9602775
42660	-1010.501	-1222.065	211.5644	2.165413	1.07881	0.50663	0.49337	0.8626668
42666	-1007.627	-1219.22	211.5929	2.466105	0.8181303	0.475977	0.524023	0.7906294
42672	-1010.057	-1221.461	211.404	2.466105	1.091709	0.461652	0.538348	0.6265373
42678	-1014.416	-1225.308	210.8923	2.545667	1.633569	0.461652	0.538348	0.6265373
42684	-1023.275	-1234.589	211.3146	2.460606	1.216429	0.346891	0.653109	0.5754398
42690	-1030.597	-1241.749	211.1524	2.460606	1.357239	0.373407	0.626593	0.6867447
42696	-1013.118	-1224.496	211.3787	2.460606	1.094051	0.455696	0.544304	0.6867447
42702	-1024.366	-1235.788	211.4216	2.417628	1.094051	0.274856	0.725144	0.6867447
42708	-1016.505	-1227.913	211.4082	2.430304	1.026621	0.494395	0.505605	0.7884213
42714	-1007.413	-1218.91	211.4965	2.412892	0.8937246	0.463643	0.536357	0.8718591
42720	-1014.578	-1226.086	211.5076	2.273724	1.036603	0.402813	0.597187	0.8493688
42726	-1006.801	-1218.266	211.4646	2.187541	0.9917678	0.459284	0.540716	1.034971
42732	-1005.153	-1216.903	211.7505	2.049087	0.8121725	0.589566	0.410434	1.079473
42738	-1018.635	-1228.44	209.8054	1.696366	0.7050685	0.43568	0.56432	2.764346
42744	-1029.68	-1239.435	209.7552	1.364473	0.6188338	0.386539	0.613461	3.065543
42750	-1032.225	-1241.921	209.6958	1.420983	0.6209042	0.388987	0.611013	3.065543
42756	-1021.353	-1231.843	210.49	1.411631	0.7425618	0.675374	0.324626	2.48791
42762	-1015.565	-1226.327	210.7622	1.426174	0.5598666	0.569217	0.430783	2.465794
42768	-1011.367	-1221.601	210.2343	1.67626	0.5598666	0.581694	0.418306	2.638584
42774	-1020.752	-1231.485	210.7329	1.962842	0.3420784	0.575444	0.424556	2.392455
42780	-1013.228	-1224.086	210.8581	1.909491	0.3420784	0.305472	0.694528	2.346943
42786	-1011.991	-1223.336	211.3452	1.665039	0.3420784	0.441784	0.558216	2.191315
42792	-1015.232	-1225.227	209.9946	1.484516	0.4011217	0.44563	0.55437	3.064749
42798	-1016.278	-1226.109	209.8306	1.52113	0.324659	0.47765	0.52235	3.234142
42804	-1028.058	-1237.039	208.9814	1.553922	0.3332442	0.371211	0.628789	3.700242
42810	-1012.624	-1220.798	208.1737	1.337076	0.4551161	0.53426	0.46574	4.15087
42816	-1034.015	-1242.212	208.1976	1.180671	0.345832	0.361968	0.638032	4.345597
42822	-1027.936	-1237.408	209.4718	1.39996	0.3401854	0.428869	0.571131	3.496122
42828	-1025.044	-1235.174	210.1302	1.367553	0.604799	0.574556	0.425444	2.850177
42834	-1021.252	-1230.279	209.0276	1.367553	0.4482181	0.372156	0.627844	3.650573
42840	-1018.447	-1228.729	210.2822	1.51765	0.4906565	0.372156	0.627844	2.774345
42846	-1023.452	-1232.879	209.4263	1.409747	0.6888222	0.566866	0.433134	3.17741
42852	-1008.9	-1218.243	209.3437	1.325862	0.7032432	0.47998	0.52002	3.264831
42858	-1019.409	-1228.416	209.007	1.5265	0.6786726	0.5096	0.4904	3.363932
42864	-1014.433	-1224.505	210.072	1.6514	0.2657678	0.259998	0.740002	3.095853
42870	-1015.755	-1225.724	209.9691	1.626651	0.4292772	0.584474	0.415526	2.963103
42876	-1020.973	-1230.937	209.9642	1.485674	0.5309741	0.431238	0.568762	2.946593
42882	-1011.764	-1221.304	209.54	1.365501	0.6598034	0.591096	0.408904	3.15926
42888	-1016.936	-1226.694	209.7573	1.30843	0.8134344	0.677526	0.322474	2.947992
42894	-1015.922	-1226.654	210.7314	1.738421	0.686606	0.428233	0.571767	2.171708
42900	-1012.691	-1223.608	210.9177	1.760284	0.7504792	0.541635	0.458365	1.980893
